141397.5,5.5535,5.5535,5.5535,5.5535
141423.0,5.5535,5.5535,5.5535,5.5535
141448.5,5.5535,5.5535,5.5535,5.5535
141474.0,5.5535,5.5535,5.5535,5.5535
141499.5,5.5535,5.5535,5.5535,5.5535
141525.0,5.5535,5.5535,5.5535,5.5535
141550.5,5.5535,5.5535,5.5535,5.5535
141576.0,5.5535,5.5535,5.5535,5.5535
141601.5,5.5535,5.5535,5.5535,5.5535
141627.0,5.5535,5.5535,5.5535,5.5535
141652.5,5.5535,5.5535,5.5535,5.5535
141678.0,5.5535,5.5535,5.5535,5.5535
141703.5,5.5535,5.5535,5.5535,5.5535
141729.0,5.5535,5.5535,5.5535,5.5535
141754.5,5.5535,5.5535,5.5535,5.5535
141780.0,5.5535,5.5535,5.5535,5.5535
141805.5,5.5535,5.5535,5.5535,5.5535
141831.0,5.5535,5.5535,5.5535,5.5535
141856.5,5.5535,5.5535,5.5535,5.5535
141882.0,5.5535,5.5535,5.5535,5.5535
141907.5,5.5535,5.5535,5.5535,5.5535
141933.0,5.5535,5.5535,5.5535,5.5535
141958.5,5.5535,5.5535,5.5535,5.5535
141984.0,5.5535,5.5535,5.5535,5.5535
142009.5,5.5535,5.5535,5.5535,5.5535
142035.0,5.5535,5.5535,5.5535,5.5535
142060.5,5.5535,5.5535,5.5535,5.5535
142086.0,5.5535,5.5535,5.5535,5.5535
142111.5,5.5535,5.5535,5.5535,5.5535
142137.0,5.5535,5.5535,5.5535,5.5535
142162.5,5.5535,5.5535,5.5535,5.5535
142188.0,5.5535,5.5535,5.5535,5.5535
142213.5,5.5535,5.5535,5.5535,5.5535
142239.0,5.5535,5.5535,5.5535,5.5535
142264.5,5.5535,5.5535,5.5535,5.5535
142290.0,5.5535,5.5535,5.5535,5.5535
142315.5,5.5535,5.5535,5.5535,5.5535
142341.0,5.5535,5.5535,5.5535,5.5535
142366.5,5.5535,5.5535,5.5535,5.5535
142392.0,5.5535,5.5535,5.5535,5.5535
142417.5,5.5535,5.5535,5.5535,5.5535
142443.0,5.5535,5.5535,5.5535,5.5535
142468.5,5.5535,5.5535,5.5535,5.5535
142494.0,5.5535,5.5535,5.5535,5.5535
142519.5,5.5535,5.5535,5.5535,5.5535
142545.0,5.5535,5.5535,5.5535,5.5535
142570.5,5.5535,5.5535,5.5535,5.5535
142596.0,5.5535,5.5535,5.5535,5.5535
142621.5,5.5535,5.5535,5.5535,5.5535
142647.0,5.5535,5.5535,5.5535,5.5535
142672.5,5.5535,5.5535,5.5535,5.5535
142698.0,5.5535,5.5535,5.5535,5.5535
142723.5,5.5535,5.5535,5.5535,5.5535
142749.0,5.5535,5.5535,5.5535,5.5535
142774.5,5.5535,5.5535,5.5535,5.5535
142800.0,5.5535,5.5535,5.5535,5.5535
142825.5,5.5535,5.5535,5.5535,5.5535
142851.0,5.5535,5.5535,5.5535,5.5535
142876.5,5.5535,5.5535,5.5535,5.5535
142902.0,5.5535,5.5535,5.5535,5.5535
142927.5,5.5535,5.5535,5.5535,5.5535
142953.0,5.5535,5.5535,5.5535,5.5535
142978.5,5.5535,5.5535,5.5535,5.5535
143004.0,5.5535,5.5535,5.5535,5.5535
143029.5,5.5535,5.5535,5.5535,5.5535
143055.0,5.5535,5.5535,5.5535,5.5535
143080.5,5.5535,5.5535,5.5535,5.5535
143106.0,5.5535,5.5535,5.5535,5.5535
143131.5,5.5535,5.5535,5.5535,5.5535
143157.0,5.5535,5.5535,5.5535,5.5535
143182.5,5.5535,5.5535,5.5535,5.5535
143208.0,5.5535,5.5535,5.5535,5.5535
143233.5,5.5535,5.5535,5.5535,5.5535
143259.0,5.5535,5.5535,5.5535,5.5535
143284.5,5.5535,5.5535,5.5535,5.5535
143310.0,5.5535,5.5535,5.5535,5.5535
143335.5,5.5535,5.5535,5.5535,5.5535
143361.0,5.5535,5.5535,5.5535,5.5535
143386.5,5.5535,5.5535,5.5535,5.5535
143412.0,5.5535,5.5535,5.5535,5.5535
143437.5,5.5535,5.5535,5.5535,5.5535
143463.0,5.5535,5.5535,5.5535,5.5535
143488.5,5.5535,5.5535,5.5535,5.5535
143514.0,5.5535,5.5535,5.5535,5.5535
143539.5,5.5535,5.5535,5.5535,5.5535
143565.0,5.5535,5.5535,5.5535,5.5535
143590.5,5.5535,5.5535,5.5535,5.5535
143616.0,5.5535,5.5535,5.5535,5.5535
143641.5,5.5535,5.5535,5.5535,5.5535
143667.0,5.5535,5.5535,5.5535,5.5535
143692.5,5.5535,5.5535,5.5535,5.5535
143718.0,5.5535,5.5535,5.5535,5.5535
143743.5,5.5535,5.5535,5.5535,5.5535
143769.0,5.5535,5.5535,5.5535,5.5535
143794.5,5.5535,5.5535,5.5535,5.5535
143820.0,5.5535,5.5535,5.5535,5.5535
143845.5,5.5535,5.5535,5.5535,5.5535
143871.0,5.5535,5.5535,5.5535,5.5535
143896.5,5.5535,5.5535,5.5535,5.5535
143922.0,5.5535,5.5535,5.5535,5.5535
143947.5,5.5535,5.5535,5.5535,5.5535
143973.0,5.5535,5.5535,5.5535,5.5535
143998.5,5.5535,5.5535,5.5535,5.5535
144024.0,5.5535,5.5535,5.5535,5.5535
144049.5,5.5535,5.5535,5.5535,5.5535
144075.0,5.5535,5.5535,5.5535,5.5535
144100.5,5.5535,5.5535,5.5535,5.5535
144126.0,5.5535,5.5535,5.5535,5.5535
144151.5,5.5535,5.5535,5.5535,5.5535
144177.0,5.5535,5.5535,5.5535,5.5535
144202.5,5.5535,5.5535,5.5535,5.5535
144228.0,5.5535,5.5535,5.5535,5.5535
144253.5,5.5535,5.5535,5.5535,5.5535
144279.0,5.5535,5.5535,5.5535,5.5535
144304.5,5.5535,5.5535,5.5535,5.5535
144330.0,5.5535,5.5535,5.5535,5.5535
144355.5,5.5535,5.5535,5.5535,5.5535
144381.0,5.5535,5.5535,5.5535,5.5535
144406.5,5.5535,5.5535,5.5535,5.5535
144432.0,5.5535,5.5535,5.5535,5.5535
144457.5,5.5535,5.5535,5.5535,5.5535
144483.0,5.5535,5.5535,5.5535,5.5535
144508.5,5.5535,5.5535,5.5535,5.5535
144534.0,5.5535,5.5535,5.5535,5.5535
144559.5,5.5535,5.5535,5.5535,5.5535
144585.0,5.5535,5.5535,5.5535,5.5535
144610.5,5.5535,5.5535,5.5535,5.5535
144636.0,5.5535,5.5535,5.5535,5.5535
144661.5,5.5535,5.5535,5.5535,5.5535
144687.0,5.5535,5.5535,5.5535,5.5535
144712.5,5.5535,5.5535,5.5535,5.5535
144738.0,5.5535,5.5535,5.5535,5.5535
144763.5,5.5535,5.5535,5.5535,5.5535
144789.0,5.5535,5.5535,5.5535,5.5535
144814.5,5.5535,5.5535,5.5535,5.5535
144840.0,5.5535,5.5535,5.5535,5.5535
144865.5,5.5535,5.5535,5.5535,5.5535
144891.0,5.5535,5.5535,5.5535,5.5535
144916.5,5.5535,5.5535,5.5535,5.5535
144942.0,5.5535,5.5535,5.5535,5.5535
144967.5,5.5535,5.5535,5.5535,5.5535
144993.0,5.5535,5.5535,5.5535,5.5535
145018.5,5.5535,5.5535,5.5535,5.5535
145044.0,5.5535,5.5535,5.5535,5.5535
145069.5,5.5535,5.5535,5.5535,5.5535
145095.0,5.5535,5.5535,5.5535,5.5535
145120.5,5.5535,5.5535,5.5535,5.5535
145146.0,5.5535,5.5535,5.5535,5.5535
145171.5,5.5535,5.5535,5.5535,5.5535
145197.0,5.5535,5.5535,5.5535,5.5535
145222.5,5.5535,5.5535,5.5535,5.5535
145248.0,5.5535,5.5535,5.5535,5.5535
145273.5,5.5535,5.5535,5.5535,5.5535
145299.0,5.5535,5.5535,5.5535,5.5535
145324.5,5.5535,5.5535,5.5535,5.5535
145350.0,5.5535,5.5535,5.5535,5.5535
145375.5,5.5535,5.5535,5.5535,5.5535
145401.0,5.5535,5.5535,5.5535,5.5535
145426.5,5.5535,5.5535,5.5535,5.5535
145452.0,5.5535,5.5535,5.5535,5.5535
145477.5,5.5535,5.5535,5.5535,5.5535
145503.0,5.5535,5.5535,5.5535,5.5535
145528.5,5.5535,5.5535,5.5535,5.5535
145554.0,5.5535,5.5535,5.5535,5.5535
145579.5,5.5535,5.5535,5.5535,5.5535
145605.0,5.5535,5.5535,5.5535,5.5535
145630.5,5.5535,5.5535,5.5535,5.5535
145656.0,5.5535,5.5535,5.5535,5.5535
145681.5,5.5535,5.5535,5.5535,5.5535
145707.0,5.5535,5.5535,5.5535,5.5535
145732.5,5.5535,5.5535,5.5535,5.5535
145758.0,5.5535,5.5535,5.5535,5.5535
145783.5,5.5535,5.5535,5.5535,5.5535
145809.0,5.5535,5.5535,5.5535,5.5535
145834.5,5.5535,5.5535,5.5535,5.5535
145860.0,5.5535,5.5535,5.5535,5.5535
145885.5,5.5535,5.5535,5.5535,5.5535
145911.0,5.5535,5.5535,5.5535,5.5535
145936.5,5.5535,5.5535,5.5535,5.5535
145962.0,5.5535,5.5535,5.5535,5.5535
145987.5,5.5535,5.5535,5.5535,5.5535
146013.0,5.5535,5.5535,5.5535,5.5535
146038.5,5.5535,5.5535,5.5535,5.5535
146064.0,5.5535,5.5535,5.5535,5.5535
146089.5,5.5535,5.5535,5.5535,5.5535
146115.0,5.5535,5.5535,5.5535,5.5535
146140.5,5.5535,5.5535,5.5535,5.5535
146166.0,5.5535,5.5535,5.5535,5.5535
146191.5,5.5535,5.5535,5.5535,5.5535
146217.0,5.5535,5.5535,5.5535,5.5535
146242.5,5.5535,5.5535,5.5535,5.5535
146268.0,5.5535,5.5535,5.5535,5.5535
146293.5,5.5535,5.5535,5.5535,5.5535
146319.0,5.5535,5.5535,5.5535,5.5535
146344.5,5.5535,5.5535,5.5535,5.5535
146370.0,5.5535,5.5535,5.5535,5.5535
146395.5,5.5535,5.5535,5.5535,5.5535
146421.0,5.5535,5.5535,5.5535,5.5535
146446.5,5.5535,5.5535,5.5535,5.5535
146472.0,5.5535,5.5535,5.5535,5.5535
146497.5,5.5535,5.5535,5.5535,5.5535
146523.0,5.5535,5.5535,5.5535,5.5535
146548.5,5.5535,5.5535,5.5535,5.5535
146574.0,5.5535,5.5535,5.5535,5.5535
146599.5,5.5535,5.5535,5.5535,5.5535
146625.0,5.5535,5.5535,5.5535,5.5535
146650.5,5.5535,5.5535,5.5535,5.5535
146676.0,5.5535,5.5535,5.5535,5.5535
146701.5,5.5535,5.5535,5.5535,5.5535
146727.0,5.5535,5.5535,5.5535,5.5535
146752.5,5.5535,5.5535,5.5535,5.5535
146778.0,5.5535,5.5535,5.5535,5.5535
146803.5,5.5535,5.5535,5.5535,5.5535
146829.0,5.5535,5.5535,5.5535,5.5535
146854.5,5.5535,5.5535,5.5535,5.5535
146880.0,5.5535,5.5535,5.5535,5.5535
146905.5,5.5535,5.5535,5.5535,5.5535
146931.0,5.5535,5.5535,5.5535,5.5535
146956.5,5.5535,5.5535,5.5535,5.5535
146982.0,5.5535,5.5535,5.5535,5.5535
147007.5,5.5535,5.5535,5.5535,5.5535
147033.0,5.5535,5.5535,5.5535,5.5535
147058.5,5.5535,5.5535,5.5535,5.5535
147084.0,5.5535,5.5535,5.5535,5.5535
147109.5,5.5535,5.5535,5.5535,5.5535
147135.0,5.5535,5.5535,5.5535,5.5535
147160.5,5.5535,5.5535,5.5535,5.5535
147186.0,5.5535,5.5535,5.5535,5.5535
147211.5,5.5535,5.5535,5.5535,5.5535
147237.0,5.5535,5.5535,5.5535,5.5535
147262.5,5.5535,5.5535,5.5535,5.5535
147288.0,5.5535,5.5535,5.5535,5.5535
147313.5,5.5535,5.5535,5.5535,5.5535
147339.0,5.5535,5.5535,5.5535,5.5535
147364.5,5.5535,5.5535,5.5535,5.5535
147390.0,5.5535,5.5535,5.5535,5.5535
147415.5,5.5535,5.5535,5.5535,5.5535
147441.0,5.5535,5.5535,5.5535,5.5535
147466.5,5.5535,5.5535,5.5535,5.5535
147492.0,5.5535,5.5535,5.5535,5.5535
147517.5,5.5535,5.5535,5.5535,5.5535
147543.0,5.5535,5.5535,5.5535,5.5535
147568.5,5.5535,5.5535,5.5535,5.5535
147594.0,5.5535,5.5535,5.5535,5.5535
147619.5,5.5535,5.5535,5.5535,5.5535
147645.0,5.5535,5.5535,5.5535,5.5535
147670.5,5.5535,5.5535,5.5535,5.5535
147696.0,5.5535,5.5535,5.5535,5.5535
147721.5,5.5535,5.5535,5.5535,5.5535
147747.0,5.5535,5.5535,5.5535,5.5535
147772.5,5.5535,5.5535,5.5535,5.5535
147798.0,5.5535,5.5535,5.5535,5.5535
147823.5,5.5535,5.5535,5.5535,5.5535
147849.0,5.5535,5.5535,5.5535,5.5535
147874.5,5.5535,5.5535,5.5535,5.5535
147900.0,5.5535,5.5535,5.5535,5.5535
147925.5,5.5535,5.5535,5.5535,5.5535
147951.0,5.5535,5.5535,5.5535,5.5535
147976.5,5.5535,5.5535,5.5535,5.5535
148002.0,5.5535,5.5535,5.5535,5.5535
148027.5,5.5535,5.5535,5.5535,5.5535
148053.0,5.5535,5.5535,5.5535,5.5535
148078.5,5.5535,5.5535,5.5535,5.5535
148104.0,5.5535,5.5535,5.5535,5.5535
148129.5,5.5535,5.5535,5.5535,5.5535
148155.0,5.5535,5.5535,5.5535,5.5535
148180.5,5.5535,5.5535,5.5535,5.5535
148206.0,5.5535,5.5535,5.5535,5.5535
148231.5,5.5535,5.5535,5.5535,5.5535
148257.0,5.5535,5.5535,5.5535,5.5535
148282.5,5.5535,5.5535,5.5535,5.5535
148308.0,5.5535,5.5535,5.5535,5.5535
148333.5,5.5535,5.5535,5.5535,5.5535
148359.0,5.5535,5.5535,5.5535,5.5535
148384.5,5.5535,5.5535,5.5535,5.5535
148410.0,5.5535,5.5535,5.5535,5.5535
148435.5,5.5535,5.5535,5.5535,5.5535
148461.0,5.5535,5.5535,5.5535,5.5535
148486.5,5.5535,5.5535,5.5535,5.5535
148512.0,5.5535,5.5535,5.5535,5.5535
148537.5,5.5535,5.5535,5.5535,5.5535
148563.0,5.5535,5.5535,5.5535,5.5535
148588.5,5.5535,5.5535,5.5535,5.5535
148614.0,5.5535,5.5535,5.5535,5.5535
148639.5,5.5535,5.5535,5.5535,5.5535
148665.0,5.5535,5.5535,5.5535,5.5535
148690.5,5.5535,5.5535,5.5535,5.5535
148716.0,5.5535,5.5535,5.5535,5.5535
148741.5,5.5535,5.5535,5.5535,5.5535
148767.0,5.5535,5.5535,5.5535,5.5535
148792.5,5.5535,5.5535,5.5535,5.5535
148818.0,5.5535,5.5535,5.5535,5.5535
148843.5,5.5535,5.5535,5.5535,5.5535
148869.0,5.5535,5.5535,5.5535,5.5535
148894.5,5.5535,5.5535,5.5535,5.5535
148920.0,5.5535,5.5535,5.5535,5.5535
148945.5,5.5535,5.5535,5.5535,5.5535
148971.0,5.5535,5.5535,5.5535,5.5535
148996.5,5.5535,5.5535,5.5535,5.5535
149022.0,5.5535,5.5535,5.5535,5.5535
149047.5,5.5535,5.5535,5.5535,5.5535
149073.0,5.5535,5.5535,5.5535,5.5535
149098.5,5.5535,5.5535,5.5535,5.5535
149124.0,5.5535,5.5535,5.5535,5.5535
149149.5,5.5535,5.5535,5.5535,5.5535
149175.0,5.5535,5.5535,5.5535,5.5535
149200.5,5.5535,5.5535,5.5535,5.5535
149226.0,5.5535,5.5535,5.5535,5.5535
149251.5,5.5535,5.5535,5.5535,5.5535
149277.0,5.5535,5.5535,5.5535,5.5535
149302.5,5.5535,5.5535,5.5535,5.5535
149328.0,5.5535,5.5535,5.5535,5.5535
149353.5,5.5535,5.5535,5.5535,5.5535
149379.0,5.5535,5.5535,5.5535,5.5535
149404.5,5.5535,5.5535,5.5535,5.5535
149430.0,5.5535,5.5535,5.5535,5.5535
149455.5,5.5535,5.5535,5.5535,5.5535
149481.0,5.5535,5.5535,5.5535,5.5535
149506.5,5.5535,5.5535,5.5535,5.5535
149532.0,5.5535,5.5535,5.5535,5.5535
149557.5,5.5535,5.5535,5.5535,5.5535
149583.0,5.5535,5.5535,5.5535,5.5535
149608.5,5.5535,5.5535,5.5535,5.5535
149634.0,5.5535,5.5535,5.5535,5.5535
149659.5,5.5535,5.5535,5.5535,5.5535
149685.0,5.5535,5.5535,5.5535,5.5535
149710.5,5.5535,5.5535,5.5535,5.5535
149736.0,5.5535,5.5535,5.5535,5.5535
149761.5,5.5535,5.5535,5.5535,5.5535
149787.0,5.5535,5.5535,5.5535,5.5535
149812.5,5.5535,5.5535,5.5535,5.5535
149838.0,5.5535,5.5535,5.5535,5.5535
149863.5,5.5535,5.5535,5.5535,5.5535
149889.0,5.5535,5.5535,5.5535,5.5535
149914.5,5.5535,5.5535,5.5535,5.5535
149940.0,5.5535,5.5535,5.5535,5.5535
149965.5,5.5535,5.5535,5.5535,5.5535
149991.0,5.5535,5.5535,5.5535,5.5535
150016.5,5.5535,5.5535,5.5535,5.5535
150042.0,5.5535,5.5535,5.5535,5.5535
150067.5,5.5535,5.5535,5.5535,5.5535
150093.0,5.5535,5.5535,5.5535,5.5535
150118.5,5.5535,5.5535,5.5535,5.5535
150144.0,5.5535,5.5535,5.5535,5.5535
150169.5,5.5535,5.5535,5.5535,5.5535
150195.0,5.5535,5.5535,5.5535,5.5535
150220.5,5.5535,5.5535,5.5535,5.5535
150246.0,5.5535,5.5535,5.5535,5.5535
150271.5,5.5535,5.5535,5.5535,5.5535
150297.0,5.5535,5.5535,5.5535,5.5535
150322.5,5.5535,5.5535,5.5535,5.5535
150348.0,5.5535,5.5535,5.5535,5.5535
150373.5,5.5535,5.5535,5.5535,5.5535
150399.0,5.5535,5.5535,5.5535,5.5535
150424.5,5.5535,5.5535,5.5535,5.5535
150450.0,5.5535,5.5535,5.5535,5.5535
150475.5,5.5535,5.5535,5.5535,5.5535
150501.0,5.5535,5.5535,5.5535,5.5535
150526.5,5.5535,5.5535,5.5535,5.5535
150552.0,5.5535,5.5535,5.5535,5.5535
150577.5,5.5535,5.5535,5.5535,5.5535
150603.0,5.5535,5.5535,5.5535,5.5535
150628.5,5.5535,5.5535,5.5535,5.5535
150654.0,5.5535,5.5535,5.5535,5.5535
150679.5,5.5535,5.5535,5.5535,5.5535
150705.0,5.5535,5.5535,5.5535,5.5535
150730.5,5.5535,5.5535,5.5535,5.5535
150756.0,5.5535,5.5535,5.5535,5.5535
150781.5,5.5535,5.5535,5.5535,5.5535
150807.0,5.5535,5.5535,5.5535,5.5535
150832.5,5.5535,5.5535,5.5535,5.5535
150858.0,5.5535,5.5535,5.5535,5.5535
150883.5,5.5535,5.5535,5.5535,5.5535
150909.0,5.5535,5.5535,5.5535,5.5535
150934.5,5.5535,5.5535,5.5535,5.5535
150960.0,5.5535,5.5535,5.5535,5.5535
150985.5,5.5535,5.5535,5.5535,5.5535
151011.0,5.5535,5.5535,5.5535,5.5535
151036.5,5.5535,5.5535,5.5535,5.5535
151062.0,5.5535,5.5535,5.5535,5.5535
151087.5,5.5535,5.5535,5.5535,5.5535
151113.0,5.5535,5.5535,5.5535,5.5535
151138.5,5.5535,5.5535,5.5535,5.5535
151164.0,5.5535,5.5535,5.5535,5.5535
151189.5,5.5535,5.5535,5.5535,5.5535
151215.0,5.5535,5.5535,5.5535,5.5535
151240.5,5.5535,5.5535,5.5535,5.5535
151266.0,5.5535,5.5535,5.5535,5.5535
151291.5,5.5535,5.5535,5.5535,5.5535
151317.0,5.5535,5.5535,5.5535,5.5535
151342.5,5.5535,5.5535,5.5535,5.5535
151368.0,5.5535,5.5535,5.5535,5.5535
151393.5,5.5535,5.5535,5.5535,5.5535
151419.0,5.5535,5.5535,5.5535,5.5535
151444.5,5.5535,5.5535,5.5535,5.5535
151470.0,5.5535,5.5535,5.5535,5.5535
151495.5,5.5535,5.5535,5.5535,5.5535
151521.0,5.5535,5.5535,5.5535,5.5535
151546.5,5.5535,5.5535,5.5535,5.5535
151572.0,5.5535,5.5535,5.5535,5.5535
151597.5,5.5535,5.5535,5.5535,5.5535
151623.0,5.5535,5.5535,5.5535,5.5535
151648.5,5.5535,5.5535,5.5535,5.5535
151674.0,5.5535,5.5535,5.5535,5.5535
151699.5,5.5535,5.5535,5.5535,5.5535
151725.0,5.5535,5.5535,5.5535,5.5535
151750.5,5.5535,5.5535,5.5535,5.5535
151776.0,5.5535,5.5535,5.5535,5.5535
151801.5,5.5535,5.5535,5.5535,5.5535
151827.0,5.5535,5.5535,5.5535,5.5535
151852.5,5.5535,5.5535,5.5535,5.5535
151878.0,5.5535,5.5535,5.5535,5.5535
151903.5,5.5535,5.5535,5.5535,5.5535
151929.0,5.5535,5.5535,5.5535,5.5535
151954.5,5.5535,5.5535,5.5535,5.5535
151980.0,5.5535,5.5535,5.5535,5.5535
152005.5,5.5535,5.5535,5.5535,5.5535
152031.0,5.5535,5.5535,5.5535,5.5535
152056.5,5.5535,5.5535,5.5535,5.5535
152082.0,5.5535,5.5535,5.5535,5.5535
152107.5,5.5535,5.5535,5.5535,5.5535
152133.0,5.5535,5.5535,5.5535,5.5535
152158.5,5.5535,5.5535,5.5535,5.5535
152184.0,5.5535,5.5535,5.5535,5.5535
152209.5,5.5535,5.5535,5.5535,5.5535
152235.0,5.5535,5.5535,5.5535,5.5535
152260.5,5.5535,5.5535,5.5535,5.5535
152286.0,5.5535,5.5535,5.5535,5.5535
152311.5,5.5535,5.5535,5.5535,5.5535
152337.0,5.5535,5.5535,5.5535,5.5535
152362.5,5.5535,5.5535,5.5535,5.5535
152388.0,5.5535,5.5535,5.5535,5.5535
152413.5,5.5535,5.5535,5.5535,5.5535
152439.0,5.5535,5.5535,5.5535,5.5535
152464.5,5.5535,5.5535,5.5535,5.5535
152490.0,5.5535,5.5535,5.5535,5.5535
152515.5,5.5535,5.5535,5.5535,5.5535
152541.0,5.5535,5.5535,5.5535,5.5535
152566.5,5.5535,5.5535,5.5535,5.5535
152592.0,5.5535,5.5535,5.5535,5.5535
152617.5,5.5535,5.5535,5.5535,5.5535
152643.0,5.5535,5.5535,5.5535,5.5535
152668.5,5.5535,5.5535,5.5535,5.5535
152694.0,5.5535,5.5535,5.5535,5.5535
152719.5,5.5535,5.5535,5.5535,5.5535
152745.0,5.5535,5.5535,5.5535,5.5535
152770.5,5.5535,5.5535,5.5535,5.5535
152796.0,5.5535,5.5535,5.5535,5.5535
152821.5,5.5535,5.5535,5.5535,5.5535
152847.0,5.5535,5.5535,5.5535,5.5535
152872.5,5.5535,5.5535,5.5535,5.5535
152898.0,5.5535,5.5535,5.5535,5.5535
152923.5,5.5535,5.5535,5.5535,5.5535
152949.0,5.5535,5.5535,5.5535,5.5535
152974.5,5.5535,5.5535,5.5535,5.5535
153000.0,5.5535,5.5535,5.5535,5.5535
153025.5,5.5535,5.5535,5.5535,5.5535
153051.0,5.5535,5.5535,5.5535,5.5535
153076.5,5.5535,5.5535,5.5535,5.5535
153102.0,5.5535,5.5535,5.5535,5.5535
153127.5,5.5535,5.5535,5.5535,5.5535
153153.0,5.5535,5.5535,5.5535,5.5535
153178.5,5.5535,5.5535,5.5535,5.5535
153204.0,5.5535,5.5535,5.5535,5.5535
153229.5,5.5535,5.5535,5.5535,5.5535
153255.0,5.5535,5.5535,5.5535,5.5535
153280.5,5.5535,5.5535,5.5535,5.5535
153306.0,5.5535,5.5535,5.5535,5.5535
153331.5,5.5535,5.5535,5.5535,5.5535
153357.0,5.5535,5.5535,5.5535,5.5535
153382.5,5.5535,5.5535,5.5535,5.5535
153408.0,5.5535,5.5535,5.5535,5.5535
153433.5,5.5535,5.5535,5.5535,5.5535
153459.0,5.5535,5.5535,5.5535,5.5535
153484.5,5.5535,5.5535,5.5535,5.5535
153510.0,5.5535,5.5535,5.5535,5.5535
153535.5,5.5535,5.5535,5.5535,5.5535
153561.0,5.5535,5.5535,5.5535,5.5535
153586.5,5.5535,5.5535,5.5535,5.5535
153612.0,5.5535,5.5535,5.5535,5.5535
153637.5,5.5535,5.5535,5.5535,5.5535
153663.0,5.5535,5.5535,5.5535,5.5535
153688.5,5.5535,5.5535,5.5535,5.5535
153714.0,5.5535,5.5535,5.5535,5.5535
153739.5,5.5535,5.5535,5.5535,5.5535
153765.0,5.5535,5.5535,5.5535,5.5535
153790.5,5.5535,5.5535,5.5535,5.5535
153816.0,5.5535,5.5535,5.5535,5.5535
153841.5,5.5535,5.5535,5.5535,5.5535
153867.0,5.5535,5.5535,5.5535,5.5535
153892.5,5.5535,5.5535,5.5535,5.5535
153918.0,5.5535,5.5535,5.5535,5.5535
153943.5,5.5535,5.5535,5.5535,5.5535
153969.0,5.5535,5.5535,5.5535,5.5535
153994.5,5.5535,5.5535,5.5535,5.5535
154020.0,5.5535,5.5535,5.5535,5.5535
154045.5,5.5535,5.5535,5.5535,5.5535
154071.0,5.5535,5.5535,5.5535,5.5535
154096.5,5.5535,5.5535,5.5535,5.5535
154122.0,5.5535,5.5535,5.5535,5.5535
154147.5,5.5535,5.5535,5.5535,5.5535
154173.0,5.5535,5.5535,5.5535,5.5535
154198.5,5.5535,5.5535,5.5535,5.5535
154224.0,5.5535,5.5535,5.5535,5.5535
154249.5,5.5535,5.5535,5.5535,5.5535
154275.0,5.5535,5.5535,5.5535,5.5535
154300.5,5.5535,5.5535,5.5535,5.5535
154326.0,5.5535,5.5535,5.5535,5.5535
154351.5,5.5535,5.5535,5.5535,5.5535
154377.0,5.5535,5.5535,5.5535,5.5535
154402.5,5.5535,5.5535,5.5535,5.5535
154428.0,5.5535,5.5535,5.5535,5.5535
154453.5,5.5535,5.5535,5.5535,5.5535
154479.0,5.5535,5.5535,5.5535,5.5535
154504.5,5.5535,5.5535,5.5535,5.5535
154530.0,5.5535,5.5535,5.5535,5.5535
154555.5,5.5535,5.5535,5.5535,5.5535
154581.0,5.5535,5.5535,5.5535,5.5535
154606.5,5.5535,5.5535,5.5535,5.5535
154632.0,5.5535,5.5535,5.5535,5.5535
154657.5,5.5535,5.5535,5.5535,5.5535
154683.0,5.5535,5.5535,5.5535,5.5535
154708.5,5.5535,5.5535,5.5535,5.5535
154734.0,5.5535,5.5535,5.5535,5.5535
154759.5,5.5535,5.5535,5.5535,5.5535
154785.0,5.5535,5.5535,5.5535,5.5535
154810.5,5.5535,5.5535,5.5535,5.5535
154836.0,5.5535,5.5535,5.5535,5.5535
154861.5,5.5535,5.5535,5.5535,5.5535
154887.0,5.5535,5.5535,5.5535,5.5535
154912.5,5.5535,5.5535,5.5535,5.5535
154938.0,5.5535,5.5535,5.5535,5.5535
154963.5,5.5535,5.5535,5.5535,5.5535
154989.0,5.5535,5.5535,5.5535,5.5535
155014.5,5.5535,5.5535,5.5535,5.5535
155040.0,5.5535,5.5535,5.5535,5.5535
155065.5,5.5535,5.5535,5.5535,5.5535
155091.0,5.5535,5.5535,5.5535,5.5535
155116.5,5.5535,5.5535,5.5535,5.5535
155142.0,5.5535,5.5535,5.5535,5.5535
155167.5,5.5535,5.5535,5.5535,5.5535
155193.0,5.5535,5.5535,5.5535,5.5535
155218.5,5.5535,5.5535,5.5535,5.5535
155244.0,5.5535,5.5535,5.5535,5.5535
155269.5,5.5535,5.5535,5.5535,5.5535
155295.0,5.5535,5.5535,5.5535,5.5535
155320.5,5.5535,5.5535,5.5535,5.5535
155346.0,5.5535,5.5535,5.5535,5.5535
155371.5,5.5535,5.5535,5.5535,5.5535
155397.0,5.5535,5.5535,5.5535,5.5535
155422.5,5.5535,5.5535,5.5535,5.5535
155448.0,5.5535,5.5535,5.5535,5.5535
155473.5,5.5535,5.5535,5.5535,5.5535
155499.0,5.5535,5.5535,5.5535,5.5535
155524.5,5.5535,5.5535,5.5535,5.5535
155550.0,5.5535,5.5535,5.5535,5.5535
155575.5,5.5535,5.5535,5.5535,5.5535
155601.0,5.5535,5.5535,5.5535,5.5535
155626.5,5.5535,5.5535,5.5535,5.5535
155652.0,5.5535,5.5535,5.5535,5.5535
